gs://realvsfakedata/training_real/real_00482.jpg,real
gs://realvsfakedata/training_real/real_00483.jpg,real
gs://realvsfakedata/training_real/real_00484.jpg,real
gs://realvsfakedata/training_real/real_00485.jpg,real
gs://realvsfakedata/training_real/real_00486.jpg,real
gs://realvsfakedata/training_real/real_00487.jpg,real
gs://realvsfakedata/training_real/real_00488.jpg,real
gs://realvsfakedata/training_real/real_00489.jpg,real
gs://realvsfakedata/training_real/real_00490.jpg,real
gs://realvsfakedata/training_real/real_00491.jpg,real
gs://realvsfakedata/training_real/real_00492.jpg,real
gs://realvsfakedata/training_real/real_00493.jpg,real
gs://realvsfakedata/training_real/real_00494.jpg,real
gs://realvsfakedata/training_real/real_00495.jpg,real
gs://realvsfakedata/training_real/real_00496.jpg,real
gs://realvsfakedata/training_real/real_00497.jpg,real
gs://realvsfakedata/training_real/real_00498.jpg,real
gs://realvsfakedata/training_real/real_00499.jpg,real
gs://realvsfakedata/training_real/real_00500.jpg,real
gs://realvsfakedata/training_real/real_00501.jpg,real
gs://realvsfakedata/training_real/real_00502.jpg,real
gs://realvsfakedata/training_real/real_00503.jpg,real
gs://realvsfakedata/training_real/real_00504.jpg,real
gs://realvsfakedata/training_real/real_00505.jpg,real
gs://realvsfakedata/training_real/real_00506.jpg,real
gs://realvsfakedata/training_real/real_00507.jpg,real
gs://realvsfakedata/training_real/real_00508.jpg,real
gs://realvsfakedata/training_real/real_00509.jpg,real
gs://realvsfakedata/training_real/real_00510.jpg,real
gs://realvsfakedata/training_real/real_00511.jpg,real
gs://realvsfakedata/training_real/real_00512.jpg,real
gs://realvsfakedata/training_real/real_00513.jpg,real
gs://realvsfakedata/training_real/real_00514.jpg,real
gs://realvsfakedata/training_real/real_00515.jpg,real
gs://realvsfakedata/training_real/real_00516.jpg,real
gs://realvsfakedata/training_real/real_00517.jpg,real
gs://realvsfakedata/training_real/real_00518.jpg,real
gs://realvsfakedata/training_real/real_00519.jpg,real
gs://realvsfakedata/training_real/real_00520.jpg,real
gs://realvsfakedata/training_real/real_00521.jpg,real
gs://realvsfakedata/training_real/real_00522.jpg,real
gs://realvsfakedata/training_real/real_00523.jpg,real
gs://realvsfakedata/training_real/real_00524.jpg,real
gs://realvsfakedata/training_real/real_00525.jpg,real
gs://realvsfakedata/training_real/real_00526.jpg,real
gs://realvsfakedata/training_real/real_00527.jpg,real
gs://realvsfakedata/training_real/real_00528.jpg,real
gs://realvsfakedata/training_real/real_00529.jpg,real
gs://realvsfakedata/training_real/real_00530.jpg,real
gs://realvsfakedata/training_real/real_00531.jpg,real
gs://realvsfakedata/training_real/real_00532.jpg,real
gs://realvsfakedata/training_real/real_00533.jpg,real
gs://realvsfakedata/training_real/real_00534.jpg,real
gs://realvsfakedata/training_real/real_00535.jpg,real
gs://realvsfakedata/training_real/real_00536.jpg,real
gs://realvsfakedata/training_real/real_00537.jpg,real
gs://realvsfakedata/training_real/real_00538.jpg,real
gs://realvsfakedata/training_real/real_00539.jpg,real
gs://realvsfakedata/training_real/real_00540.jpg,real
gs://realvsfakedata/training_real/real_00541.jpg,real
gs://realvsfakedata/training_real/real_00542.jpg,real
gs://realvsfakedata/training_real/real_00543.jpg,real
gs://realvsfakedata/training_real/real_00544.jpg,real
gs://realvsfakedata/training_real/real_00545.jpg,real
gs://realvsfakedata/training_real/real_00546.jpg,real
gs://realvsfakedata/training_real/real_00547.jpg,real
gs://realvsfakedata/training_real/real_00548.jpg,real
gs://realvsfakedata/training_real/real_00549.jpg,real
gs://realvsfakedata/training_real/real_00550.jpg,real
gs://realvsfakedata/training_real/real_00551.jpg,real
gs://realvsfakedata/training_real/real_00552.jpg,real
gs://realvsfakedata/training_real/real_00553.jpg,real
gs://realvsfakedata/training_real/real_00554.jpg,real
gs://realvsfakedata/training_real/real_00555.jpg,real
gs://realvsfakedata/training_real/real_00556.jpg,real
gs://realvsfakedata/training_real/real_00557.jpg,real
gs://realvsfakedata/training_real/real_00558.jpg,real
gs://realvsfakedata/training_real/real_00559.jpg,real
gs://realvsfakedata/training_real/real_00560.jpg,real
gs://realvsfakedata/training_real/real_00561.jpg,real
gs://realvsfakedata/training_real/real_00562.jpg,real
gs://realvsfakedata/training_real/real_00563.jpg,real
gs://realvsfakedata/training_real/real_00564.jpg,real
gs://realvsfakedata/training_real/real_00565.jpg,real
gs://realvsfakedata/training_real/real_00566.jpg,real
gs://realvsfakedata/training_real/real_00567.jpg,real
gs://realvsfakedata/training_real/real_00568.jpg,real
gs://realvsfakedata/training_real/real_00569.jpg,real
gs://realvsfakedata/training_real/real_00570.jpg,real
gs://realvsfakedata/training_real/real_00571.jpg,real
gs://realvsfakedata/training_real/real_00572.jpg,real
gs://realvsfakedata/training_real/real_00573.jpg,real
gs://realvsfakedata/training_real/real_00574.jpg,real
gs://realvsfakedata/training_real/real_00575.jpg,real
gs://realvsfakedata/training_real/real_00576.jpg,real
gs://realvsfakedata/training_real/real_00577.jpg,real
gs://realvsfakedata/training_real/real_00578.jpg,real
gs://realvsfakedata/training_real/real_00579.jpg,real
gs://realvsfakedata/training_real/real_00580.jpg,real
gs://realvsfakedata/training_real/real_00581.jpg,real
gs://realvsfakedata/training_real/real_00582.jpg,real
gs://realvsfakedata/training_real/real_00583.jpg,real
gs://realvsfakedata/training_real/real_00584.jpg,real
gs://realvsfakedata/training_real/real_00585.jpg,real
gs://realvsfakedata/training_real/real_00586.jpg,real
gs://realvsfakedata/training_real/real_00587.jpg,real
gs://realvsfakedata/training_real/real_00588.jpg,real
gs://realvsfakedata/training_real/real_00589.jpg,real
gs://realvsfakedata/training_real/real_00590.jpg,real
gs://realvsfakedata/training_real/real_00591.jpg,real
gs://realvsfakedata/training_real/real_00592.jpg,real
gs://realvsfakedata/training_real/real_00593.jpg,real
gs://realvsfakedata/training_real/real_00594.jpg,real
gs://realvsfakedata/training_real/real_00595.jpg,real
gs://realvsfakedata/training_real/real_00596.jpg,real
gs://realvsfakedata/training_real/real_00597.jpg,real
gs://realvsfakedata/training_real/real_00598.jpg,real
gs://realvsfakedata/training_real/real_00599.jpg,real
gs://realvsfakedata/training_real/real_00600.jpg,real
gs://realvsfakedata/training_real/real_00601.jpg,real
gs://realvsfakedata/training_real/real_00602.jpg,real
gs://realvsfakedata/training_real/real_00603.jpg,real
gs://realvsfakedata/training_real/real_00604.jpg,real
gs://realvsfakedata/training_real/real_00605.jpg,real
gs://realvsfakedata/training_real/real_00606.jpg,real
gs://realvsfakedata/training_real/real_00607.jpg,real
gs://realvsfakedata/training_real/real_00608.jpg,real
gs://realvsfakedata/training_real/real_00609.jpg,real
gs://realvsfakedata/training_real/real_00610.jpg,real
gs://realvsfakedata/training_real/real_00611.jpg,real
gs://realvsfakedata/training_real/real_00612.jpg,real
gs://realvsfakedata/training_real/real_00613.jpg,real
gs://realvsfakedata/training_real/real_00614.jpg,real
gs://realvsfakedata/training_real/real_00615.jpg,real
gs://realvsfakedata/training_real/real_00616.jpg,real
gs://realvsfakedata/training_real/real_00617.jpg,real
gs://realvsfakedata/training_real/real_00618.jpg,real
gs://realvsfakedata/training_real/real_00619.jpg,real
gs://realvsfakedata/training_real/real_00620.jpg,real
gs://realvsfakedata/training_real/real_00621.jpg,real
gs://realvsfakedata/training_real/real_00622.jpg,real
gs://realvsfakedata/training_real/real_00623.jpg,real
gs://realvsfakedata/training_real/real_00624.jpg,real
gs://realvsfakedata/training_real/real_00625.jpg,real
gs://realvsfakedata/training_real/real_00626.jpg,real
gs://realvsfakedata/training_real/real_00627.jpg,real
gs://realvsfakedata/training_real/real_00628.jpg,real
gs://realvsfakedata/training_real/real_00629.jpg,real
gs://realvsfakedata/training_real/real_00630.jpg,real
gs://realvsfakedata/training_real/real_00631.jpg,real
gs://realvsfakedata/training_real/real_00632.jpg,real
gs://realvsfakedata/training_real/real_00633.jpg,real
gs://realvsfakedata/training_real/real_00634.jpg,real
gs://realvsfakedata/training_real/real_00635.jpg,real
gs://realvsfakedata/training_real/real_00636.jpg,real
gs://realvsfakedata/training_real/real_00637.jpg,real
gs://realvsfakedata/training_real/real_00638.jpg,real
gs://realvsfakedata/training_real/real_00639.jpg,real
gs://realvsfakedata/training_real/real_00640.jpg,real
gs://realvsfakedata/training_real/real_00641.jpg,real
gs://realvsfakedata/training_real/real_00642.jpg,real
gs://realvsfakedata/training_real/real_00643.jpg,real
gs://realvsfakedata/training_real/real_00644.jpg,real
gs://realvsfakedata/training_real/real_00645.jpg,real
gs://realvsfakedata/training_real/real_00646.jpg,real
gs://realvsfakedata/training_real/real_00647.jpg,real
gs://realvsfakedata/training_real/real_00648.jpg,real
gs://realvsfakedata/training_real/real_00649.jpg,real
gs://realvsfakedata/training_real/real_00650.jpg,real
gs://realvsfakedata/training_real/real_00651.jpg,real
gs://realvsfakedata/training_real/real_00652.jpg,real
gs://realvsfakedata/training_real/real_00653.jpg,real
gs://realvsfakedata/training_real/real_00654.jpg,real
gs://realvsfakedata/training_real/real_00655.jpg,real
gs://realvsfakedata/training_real/real_00656.jpg,real
gs://realvsfakedata/training_real/real_00657.jpg,real
gs://realvsfakedata/training_real/real_00658.jpg,real
gs://realvsfakedata/training_real/real_00659.jpg,real
gs://realvsfakedata/training_real/real_00660.jpg,real
gs://realvsfakedata/training_real/real_00661.jpg,real
gs://realvsfakedata/training_real/real_00662.jpg,real
gs://realvsfakedata/training_real/real_00663.jpg,real
gs://realvsfakedata/training_real/real_00664.jpg,real
gs://realvsfakedata/training_real/real_00665.jpg,real
gs://realvsfakedata/training_real/real_00666.jpg,real
gs://realvsfakedata/training_real/real_00667.jpg,real
gs://realvsfakedata/training_real/real_00668.jpg,real
gs://realvsfakedata/training_real/real_00669.jpg,real
gs://realvsfakedata/training_real/real_00670.jpg,real
gs://realvsfakedata/training_real/real_00671.jpg,real
gs://realvsfakedata/training_real/real_00672.jpg,real
gs://realvsfakedata/training_real/real_00673.jpg,real
gs://realvsfakedata/training_real/real_00674.jpg,real
gs://realvsfakedata/training_real/real_00675.jpg,real
gs://realvsfakedata/training_real/real_00676.jpg,real
gs://realvsfakedata/training_real/real_00677.jpg,real
gs://realvsfakedata/training_real/real_00678.jpg,real
gs://realvsfakedata/training_real/real_00679.jpg,real
gs://realvsfakedata/training_real/real_00680.jpg,real
gs://realvsfakedata/training_real/real_00681.jpg,real
gs://realvsfakedata/training_real/real_00682.jpg,real
gs://realvsfakedata/training_real/real_00683.jpg,real
gs://realvsfakedata/training_real/real_00684.jpg,real
gs://realvsfakedata/training_real/real_00685.jpg,real
gs://realvsfakedata/training_real/real_00686.jpg,real
gs://realvsfakedata/training_real/real_00687.jpg,real
gs://realvsfakedata/training_real/real_00688.jpg,real
gs://realvsfakedata/training_real/real_00689.jpg,real
gs://realvsfakedata/training_real/real_00690.jpg,real
gs://realvsfakedata/training_real/real_00691.jpg,real
gs://realvsfakedata/training_real/real_00692.jpg,real
gs://realvsfakedata/training_real/real_00693.jpg,real
gs://realvsfakedata/training_real/real_00694.jpg,real
gs://realvsfakedata/training_real/real_00695.jpg,real
gs://realvsfakedata/training_real/real_00696.jpg,real
gs://realvsfakedata/training_real/real_00697.jpg,real
gs://realvsfakedata/training_real/real_00698.jpg,real
gs://realvsfakedata/training_real/real_00699.jpg,real
gs://realvsfakedata/training_real/real_00700.jpg,real
gs://realvsfakedata/training_real/real_00701.jpg,real
gs://realvsfakedata/training_real/real_00702.jpg,real
gs://realvsfakedata/training_real/real_00703.jpg,real
gs://realvsfakedata/training_real/real_00704.jpg,real
gs://realvsfakedata/training_real/real_00705.jpg,real
gs://realvsfakedata/training_real/real_00706.jpg,real
gs://realvsfakedata/training_real/real_00707.jpg,real
gs://realvsfakedata/training_real/real_00708.jpg,real
gs://realvsfakedata/training_real/real_00709.jpg,real
gs://realvsfakedata/training_real/real_00710.jpg,real
gs://realvsfakedata/training_real/real_00711.jpg,real
gs://realvsfakedata/training_real/real_00712.jpg,real
gs://realvsfakedata/training_real/real_00713.jpg,real
gs://realvsfakedata/training_real/real_00714.jpg,real
gs://realvsfakedata/training_real/real_00715.jpg,real
gs://realvsfakedata/training_real/real_00716.jpg,real
gs://realvsfakedata/training_real/real_00717.jpg,real
gs://realvsfakedata/training_real/real_00718.jpg,real
gs://realvsfakedata/training_real/real_00719.jpg,real
gs://realvsfakedata/training_real/real_00720.jpg,real
gs://realvsfakedata/training_real/real_00721.jpg,real
gs://realvsfakedata/training_real/real_00722.jpg,real
gs://realvsfakedata/training_real/real_00723.jpg,real
gs://realvsfakedata/training_real/real_00724.jpg,real
gs://realvsfakedata/training_real/real_00725.jpg,real
gs://realvsfakedata/training_real/real_00726.jpg,real
gs://realvsfakedata/training_real/real_00727.jpg,real
gs://realvsfakedata/training_real/real_00728.jpg,real
gs://realvsfakedata/training_real/real_00729.jpg,real
gs://realvsfakedata/training_real/real_00730.jpg,real
gs://realvsfakedata/training_real/real_00731.jpg,real
gs://realvsfakedata/training_real/real_00732.jpg,real
gs://realvsfakedata/training_real/real_00733.jpg,real
gs://realvsfakedata/training_real/real_00734.jpg,real
gs://realvsfakedata/training_real/real_00735.jpg,real
gs://realvsfakedata/training_real/real_00736.jpg,real
gs://realvsfakedata/training_real/real_00737.jpg,real
gs://realvsfakedata/training_real/real_00738.jpg,real
gs://realvsfakedata/training_real/real_00739.jpg,real
gs://realvsfakedata/training_real/real_00740.jpg,real
gs://realvsfakedata/training_real/real_00741.jpg,real
gs://realvsfakedata/training_real/real_00742.jpg,real
gs://realvsfakedata/training_real/real_00743.jpg,real
gs://realvsfakedata/training_real/real_00744.jpg,real
gs://realvsfakedata/training_real/real_00745.jpg,real
gs://realvsfakedata/training_real/real_00746.jpg,real
gs://realvsfakedata/training_real/real_00747.jpg,real
gs://realvsfakedata/training_real/real_00748.jpg,real
gs://realvsfakedata/training_real/real_00749.jpg,real
gs://realvsfakedata/training_real/real_00750.jpg,real
gs://realvsfakedata/training_real/real_00751.jpg,real
gs://realvsfakedata/training_real/real_00752.jpg,real
gs://realvsfakedata/training_real/real_00753.jpg,real
gs://realvsfakedata/training_real/real_00754.jpg,real
gs://realvsfakedata/training_real/real_00755.jpg,real
gs://realvsfakedata/training_real/real_00756.jpg,real
gs://realvsfakedata/training_real/real_00757.jpg,real
gs://realvsfakedata/training_real/real_00758.jpg,real
gs://realvsfakedata/training_real/real_00759.jpg,real
gs://realvsfakedata/training_real/real_00760.jpg,real
gs://realvsfakedata/training_real/real_00761.jpg,real
gs://realvsfakedata/training_real/real_00762.jpg,real
gs://realvsfakedata/training_real/real_00763.jpg,real
gs://realvsfakedata/training_real/real_00764.jpg,real
gs://realvsfakedata/training_real/real_00765.jpg,real
gs://realvsfakedata/training_real/real_00766.jpg,real
gs://realvsfakedata/training_real/real_00767.jpg,real
gs://realvsfakedata/training_real/real_00768.jpg,real
gs://realvsfakedata/training_real/real_00769.jpg,real
gs://realvsfakedata/training_real/real_00770.jpg,real
gs://realvsfakedata/training_real/real_00771.jpg,real
gs://realvsfakedata/training_real/real_00772.jpg,real
gs://realvsfakedata/training_real/real_00773.jpg,real
gs://realvsfakedata/training_real/real_00774.jpg,real
gs://realvsfakedata/training_real/real_00775.jpg,real
gs://realvsfakedata/training_real/real_00776.jpg,real
gs://realvsfakedata/training_real/real_00777.jpg,real
gs://realvsfakedata/training_real/real_00778.jpg,real
gs://realvsfakedata/training_real/real_00779.jpg,real
gs://realvsfakedata/training_real/real_00780.jpg,real
gs://realvsfakedata/training_real/real_00781.jpg,real
gs://realvsfakedata/training_real/real_00782.jpg,real
gs://realvsfakedata/training_real/real_00783.jpg,real
gs://realvsfakedata/training_real/real_00784.jpg,real
gs://realvsfakedata/training_real/real_00785.jpg,real
gs://realvsfakedata/training_real/real_00786.jpg,real
gs://realvsfakedata/training_real/real_00787.jpg,real
gs://realvsfakedata/training_real/real_00788.jpg,real
gs://realvsfakedata/training_real/real_00789.jpg,real
gs://realvsfakedata/training_real/real_00790.jpg,real
gs://realvsfakedata/training_real/real_00791.jpg,real
gs://realvsfakedata/training_real/real_00792.jpg,real
gs://realvsfakedata/training_real/real_00793.jpg,real
gs://realvsfakedata/training_real/real_00794.jpg,real
gs://realvsfakedata/training_real/real_00795.jpg,real
gs://realvsfakedata/training_real/real_00796.jpg,real
gs://realvsfakedata/training_real/real_00797.jpg,real
gs://realvsfakedata/training_real/real_00798.jpg,real
gs://realvsfakedata/training_real/real_00799.jpg,real
gs://realvsfakedata/training_real/real_00800.jpg,real
gs://realvsfakedata/training_real/real_00801.jpg,real
gs://realvsfakedata/training_real/real_00802.jpg,real
gs://realvsfakedata/training_real/real_00803.jpg,real
gs://realvsfakedata/training_real/real_00804.jpg,real
gs://realvsfakedata/training_real/real_00805.jpg,real
gs://realvsfakedata/training_real/real_00806.jpg,real
gs://realvsfakedata/training_real/real_00807.jpg,real
gs://realvsfakedata/training_real/real_00808.jpg,real
gs://realvsfakedata/training_real/real_00809.jpg,real
gs://realvsfakedata/training_real/real_00810.jpg,real
gs://realvsfakedata/training_real/real_00811.jpg,real
gs://realvsfakedata/training_real/real_00812.jpg,real
gs://realvsfakedata/training_real/real_00813.jpg,real
gs://realvsfakedata/training_real/real_00814.jpg,real
gs://realvsfakedata/training_real/real_00815.jpg,real
gs://realvsfakedata/training_real/real_00816.jpg,real
gs://realvsfakedata/training_real/real_00817.jpg,real
gs://realvsfakedata/training_real/real_00818.jpg,real
gs://realvsfakedata/training_real/real_00819.jpg,real
gs://realvsfakedata/training_real/real_00820.jpg,real
gs://realvsfakedata/training_real/real_00821.jpg,real
gs://realvsfakedata/training_real/real_00822.jpg,real
gs://realvsfakedata/training_real/real_00823.jpg,real
gs://realvsfakedata/training_real/real_00824.jpg,real
gs://realvsfakedata/training_real/real_00825.jpg,real
gs://realvsfakedata/training_real/real_00826.jpg,real
gs://realvsfakedata/training_real/real_00827.jpg,real
gs://realvsfakedata/training_real/real_00828.jpg,real
gs://realvsfakedata/training_real/real_00829.jpg,real
gs://realvsfakedata/training_real/real_00830.jpg,real
gs://realvsfakedata/training_real/real_00831.jpg,real
gs://realvsfakedata/training_real/real_00832.jpg,real
gs://realvsfakedata/training_real/real_00833.jpg,real
gs://realvsfakedata/training_real/real_00834.jpg,real
gs://realvsfakedata/training_real/real_00835.jpg,real
gs://realvsfakedata/training_real/real_00836.jpg,real
gs://realvsfakedata/training_real/real_00837.jpg,real
gs://realvsfakedata/training_real/real_00838.jpg,real
gs://realvsfakedata/training_real/real_00839.jpg,real
gs://realvsfakedata/training_real/real_00840.jpg,real
gs://realvsfakedata/training_real/real_00841.jpg,real
gs://realvsfakedata/training_real/real_00842.jpg,real
gs://realvsfakedata/training_real/real_00843.jpg,real
gs://realvsfakedata/training_real/real_00844.jpg,real
gs://realvsfakedata/training_real/real_00845.jpg,real
gs://realvsfakedata/training_real/real_00846.jpg,real
gs://realvsfakedata/training_real/real_00847.jpg,real
gs://realvsfakedata/training_real/real_00848.jpg,real
gs://realvsfakedata/training_real/real_00849.jpg,real
gs://realvsfakedata/training_real/real_00850.jpg,real
gs://realvsfakedata/training_real/real_00851.jpg,real
gs://realvsfakedata/training_real/real_00852.jpg,real
gs://realvsfakedata/training_real/real_00853.jpg,real
gs://realvsfakedata/training_real/real_00854.jpg,real
gs://realvsfakedata/training_real/real_00855.jpg,real
gs://realvsfakedata/training_real/real_00856.jpg,real
gs://realvsfakedata/training_real/real_00857.jpg,real
gs://realvsfakedata/training_real/real_00858.jpg,real
gs://realvsfakedata/training_real/real_00859.jpg,real
gs://realvsfakedata/training_real/real_00860.jpg,real
gs://realvsfakedata/training_real/real_00861.jpg,real
gs://realvsfakedata/training_real/real_00862.jpg,real
gs://realvsfakedata/training_real/real_00863.jpg,real
gs://realvsfakedata/training_real/real_00864.jpg,real
gs://realvsfakedata/training_real/real_00865.jpg,real
gs://realvsfakedata/training_real/real_00866.jpg,real
gs://realvsfakedata/training_real/real_00867.jpg,real
gs://realvsfakedata/training_real/real_00868.jpg,real
gs://realvsfakedata/training_real/real_00869.jpg,real
gs://realvsfakedata/training_real/real_00870.jpg,real
gs://realvsfakedata/training_real/real_00871.jpg,real
gs://realvsfakedata/training_real/real_00872.jpg,real
gs://realvsfakedata/training_real/real_00873.jpg,real
gs://realvsfakedata/training_real/real_00874.jpg,real
gs://realvsfakedata/training_real/real_00875.jpg,real
gs://realvsfakedata/training_real/real_00876.jpg,real
gs://realvsfakedata/training_real/real_00877.jpg,real
gs://realvsfakedata/training_real/real_00878.jpg,real
gs://realvsfakedata/training_real/real_00879.jpg,real
gs://realvsfakedata/training_real/real_00880.jpg,real
gs://realvsfakedata/training_real/real_00881.jpg,real
gs://realvsfakedata/training_real/real_00882.jpg,real
gs://realvsfakedata/training_real/real_00883.jpg,real
gs://realvsfakedata/training_real/real_00884.jpg,real
gs://realvsfakedata/training_real/real_00885.jpg,real
gs://realvsfakedata/training_real/real_00886.jpg,real
gs://realvsfakedata/training_real/real_00887.jpg,real
gs://realvsfakedata/training_real/real_00888.jpg,real
gs://realvsfakedata/training_real/real_00889.jpg,real
gs://realvsfakedata/training_real/real_00890.jpg,real
gs://realvsfakedata/training_real/real_00891.jpg,real
gs://realvsfakedata/training_real/real_00892.jpg,real
gs://realvsfakedata/training_real/real_00893.jpg,real
gs://realvsfakedata/training_real/real_00894.jpg,real
gs://realvsfakedata/training_real/real_00895.jpg,real
gs://realvsfakedata/training_real/real_00896.jpg,real
gs://realvsfakedata/training_real/real_00897.jpg,real
gs://realvsfakedata/training_real/real_00898.jpg,real
gs://realvsfakedata/training_real/real_00899.jpg,real
gs://realvsfakedata/training_real/real_00900.jpg,real
gs://realvsfakedata/training_real/real_00901.jpg,real
gs://realvsfakedata/training_real/real_00902.jpg,real
gs://realvsfakedata/training_real/real_00903.jpg,real
gs://realvsfakedata/training_real/real_00904.jpg,real
gs://realvsfakedata/training_real/real_00905.jpg,real
gs://realvsfakedata/training_real/real_00906.jpg,real
gs://realvsfakedata/training_real/real_00907.jpg,real
gs://realvsfakedata/training_real/real_00908.jpg,real
gs://realvsfakedata/training_real/real_00909.jpg,real
gs://realvsfakedata/training_real/real_00910.jpg,real
gs://realvsfakedata/training_real/real_00911.jpg,real
gs://realvsfakedata/training_real/real_00912.jpg,real
gs://realvsfakedata/training_real/real_00913.jpg,real
gs://realvsfakedata/training_real/real_00914.jpg,real
gs://realvsfakedata/training_real/real_00915.jpg,real
gs://realvsfakedata/training_real/real_00916.jpg,real
gs://realvsfakedata/training_real/real_00917.jpg,real
gs://realvsfakedata/training_real/real_00918.jpg,real
gs://realvsfakedata/training_real/real_00919.jpg,real
gs://realvsfakedata/training_real/real_00920.jpg,real
gs://realvsfakedata/training_real/real_00921.jpg,real
gs://realvsfakedata/training_real/real_00922.jpg,real
gs://realvsfakedata/training_real/real_00923.jpg,real
gs://realvsfakedata/training_real/real_00924.jpg,real
gs://realvsfakedata/training_real/real_00925.jpg,real
gs://realvsfakedata/training_real/real_00926.jpg,real
gs://realvsfakedata/training_real/real_00927.jpg,real
gs://realvsfakedata/training_real/real_00928.jpg,real
gs://realvsfakedata/training_real/real_00929.jpg,real
gs://realvsfakedata/training_real/real_00930.jpg,real
gs://realvsfakedata/training_real/real_00931.jpg,real
gs://realvsfakedata/training_real/real_00932.jpg,real
gs://realvsfakedata/training_real/real_00933.jpg,real
gs://realvsfakedata/training_real/real_00934.jpg,real
gs://realvsfakedata/training_real/real_00935.jpg,real
gs://realvsfakedata/training_real/real_00936.jpg,real
gs://realvsfakedata/training_real/real_00937.jpg,real
gs://realvsfakedata/training_real/real_00938.jpg,real
gs://realvsfakedata/training_real/real_00939.jpg,real
gs://realvsfakedata/training_real/real_00940.jpg,real
gs://realvsfakedata/training_real/real_00941.jpg,real
gs://realvsfakedata/training_real/real_00942.jpg,real
gs://realvsfakedata/training_real/real_00943.jpg,real
gs://realvsfakedata/training_real/real_00944.jpg,real
gs://realvsfakedata/training_real/real_00945.jpg,real
gs://realvsfakedata/training_real/real_00946.jpg,real
gs://realvsfakedata/training_real/real_00947.jpg,real
gs://realvsfakedata/training_real/real_00948.jpg,real
gs://realvsfakedata/training_real/real_00949.jpg,real
gs://realvsfakedata/training_real/real_00950.jpg,real
gs://realvsfakedata/training_real/real_00951.jpg,real
gs://realvsfakedata/training_real/real_00952.jpg,real
gs://realvsfakedata/training_real/real_00953.jpg,real
gs://realvsfakedata/training_real/real_00954.jpg,real
gs://realvsfakedata/training_real/real_00955.jpg,real
gs://realvsfakedata/training_real/real_00956.jpg,real
gs://realvsfakedata/training_real/real_00957.jpg,real
gs://realvsfakedata/training_real/real_00958.jpg,real
gs://realvsfakedata/training_real/real_00959.jpg,real
gs://realvsfakedata/training_real/real_00960.jpg,real
gs://realvsfakedata/training_real/real_00961.jpg,real
gs://realvsfakedata/training_real/real_00962.jpg,real
gs://realvsfakedata/training_real/real_00963.jpg,real
gs://realvsfakedata/training_real/real_00964.jpg,real
gs://realvsfakedata/training_real/real_00965.jpg,real
gs://realvsfakedata/training_real/real_00966.jpg,real
gs://realvsfakedata/training_real/real_00967.jpg,real
gs://realvsfakedata/training_real/real_00968.jpg,real
gs://realvsfakedata/training_real/real_00969.jpg,real
gs://realvsfakedata/training_real/real_00970.jpg,real
gs://realvsfakedata/training_real/real_00971.jpg,real
gs://realvsfakedata/training_real/real_00972.jpg,real
gs://realvsfakedata/training_real/real_00973.jpg,real
gs://realvsfakedata/training_real/real_00974.jpg,real
gs://realvsfakedata/training_real/real_00975.jpg,real
gs://realvsfakedata/training_real/real_00976.jpg,real
gs://realvsfakedata/training_real/real_00977.jpg,real
gs://realvsfakedata/training_real/real_00978.jpg,real
gs://realvsfakedata/training_real/real_00979.jpg,real
gs://realvsfakedata/training_real/real_00980.jpg,real
gs://realvsfakedata/training_real/real_00981.jpg,real
gs://realvsfakedata/training_real/real_00982.jpg,real
gs://realvsfakedata/training_real/real_00983.jpg,real
gs://realvsfakedata/training_real/real_00984.jpg,real
gs://realvsfakedata/training_real/real_00985.jpg,real
gs://realvsfakedata/training_real/real_00986.jpg,real
gs://realvsfakedata/training_real/real_00987.jpg,real
gs://realvsfakedata/training_real/real_00988.jpg,real
gs://realvsfakedata/training_real/real_00989.jpg,real
gs://realvsfakedata/training_real/real_00990.jpg,real
gs://realvsfakedata/training_real/real_00991.jpg,real
gs://realvsfakedata/training_real/real_00992.jpg,real
gs://realvsfakedata/training_real/real_00993.jpg,real
gs://realvsfakedata/training_real/real_00994.jpg,real
gs://realvsfakedata/training_real/real_00995.jpg,real
gs://realvsfakedata/training_real/real_00996.jpg,real
gs://realvsfakedata/training_real/real_00997.jpg,real
gs://realvsfakedata/training_real/real_00998.jpg,real
gs://realvsfakedata/training_real/real_00999.jpg,real
gs://realvsfakedata/training_real/real_01000.jpg,real
gs://realvsfakedata/training_real/real_01001.jpg,real
gs://realvsfakedata/training_real/real_01002.jpg,real
gs://realvsfakedata/training_real/real_01003.jpg,real
gs://realvsfakedata/training_real/real_01004.jpg,real
gs://realvsfakedata/training_real/real_01005.jpg,real
gs://realvsfakedata/training_real/real_01006.jpg,real
gs://realvsfakedata/training_real/real_01007.jpg,real
gs://realvsfakedata/training_real/real_01008.jpg,real
gs://realvsfakedata/training_real/real_01009.jpg,real
gs://realvsfakedata/training_real/real_01010.jpg,real
gs://realvsfakedata/training_real/real_01011.jpg,real
gs://realvsfakedata/training_real/real_01012.jpg,real
gs://realvsfakedata/training_real/real_01013.jpg,real
gs://realvsfakedata/training_real/real_01014.jpg,real
gs://realvsfakedata/training_real/real_01015.jpg,real
gs://realvsfakedata/training_real/real_01016.jpg,real
gs://realvsfakedata/training_real/real_01017.jpg,real
gs://realvsfakedata/training_real/real_01018.jpg,real
gs://realvsfakedata/training_real/real_01019.jpg,real
