gs://clothingdataset/black_shirt/a3cb371996f52a5a9060cc8d23e707c2b8873263.jpg,black-shirt
gs://clothingdataset/black_shirt/a3db9fdededf09d3a8983646dc7542d7a1c36de8.jpg,black-shirt
gs://clothingdataset/black_shirt/a4eeefd35e925fbe4bfdad3485ca6adbc53d1351.jpg,black-shirt
gs://clothingdataset/black_shirt/a5b24c76306069e5cc22cc25751200b2bf090e1f.jpg,black-shirt
gs://clothingdataset/black_shirt/a8c72f6c0e793f50cce0c404c7ec473454c9a0f3.jpg,black-shirt
gs://clothingdataset/black_shirt/a9a53605550b77e156953ea14085c5bcb5fbe1f5.jpg,black-shirt
gs://clothingdataset/black_shirt/a9f68c50f842ffcfb92ddc9851acda07adb9daf4.jpg,black-shirt
gs://clothingdataset/black_shirt/a47c120d9122388224f1ee69d89c6d124fcc6d5a.jpg,black-shirt
gs://clothingdataset/black_shirt/a67d6d9cb68533e3df4dc0ec15ca3bf754d11120.jpg,black-shirt
gs://clothingdataset/black_shirt/a73a4325328dd2c1bb08d0845286c0ff12e18214.jpg,black-shirt
gs://clothingdataset/black_shirt/a76a97b61f830adba9d6d7804f384ba2565cd740.jpg,black-shirt
gs://clothingdataset/black_shirt/a76f691591a03250030d4efea693eb984b321bb3.jpg,black-shirt
gs://clothingdataset/black_shirt/a98b842e434744a3e0e5715966f056b35bd84b23.jpg,black-shirt
gs://clothingdataset/black_shirt/a441d88f1ec9dc34e5a3c8de36e7a3071c3886c9.jpg,black-shirt
gs://clothingdataset/black_shirt/a0622b1389bcc0690ed84cad5552b75ca99a7a81.jpg,black-shirt
gs://clothingdataset/black_shirt/a7069bc3722f853fb5bd1e9c91e861c841940441.jpg,black-shirt
gs://clothingdataset/black_shirt/a11510f03da53f27c504217fed06eaf98a30196b.jpg,black-shirt
gs://clothingdataset/black_shirt/a39666feabc6c4ac19366d9d8cfee78bca2eedf3.jpg,black-shirt
gs://clothingdataset/black_shirt/a58729c2eb494368ee7291d262a0622e5a9e56dd.jpg,black-shirt
gs://clothingdataset/black_shirt/a62791c0e305cacf2efbc03b6dd0659bdbda901f.jpg,black-shirt
gs://clothingdataset/black_shirt/a2731623e48b9f946d8d90966f47061e04a17357.jpg,black-shirt
gs://clothingdataset/black_shirt/a6834614c44bba0f3aee09ae67ca28ce39b77732.jpg,black-shirt
gs://clothingdataset/black_shirt/a7115855c89556d84af8a1650c383a7d1be2d95e.jpg,black-shirt
gs://clothingdataset/black_shirt/a39779916297a209ffbdcc91004672afab1ad7a6.jpg,black-shirt
gs://clothingdataset/black_shirt/aa0d9d278d661d4fdc19f8cc1c63bcd5c88054b0.jpg,black-shirt
gs://clothingdataset/black_shirt/aa5b2dd3a13ad93ed9a03778230bfc100ca257ec.jpg,black-shirt
gs://clothingdataset/black_shirt/aa385fc3c78a9550b8d63fe939b2d89c0c7d9676.jpg,black-shirt
gs://clothingdataset/black_shirt/aa76678dd950089a6afff3c63062261131387443.jpg,black-shirt
gs://clothingdataset/black_shirt/aa84302c5edaa5675fbacec089839ae7f52d89ec.jpg,black-shirt
gs://clothingdataset/black_shirt/aabbf29eeb183cfec0a58d555321f2c42f1d0cbd.jpg,black-shirt
gs://clothingdataset/black_shirt/aabf1678409391b0853fe22299c093e8db234be3.jpg,black-shirt
gs://clothingdataset/black_shirt/abf12866d0d8c534b6602d33a011ec594d85c20b.jpg,black-shirt
gs://clothingdataset/black_shirt/abfe79e5690a6ea4425ff0ac6f2c9897da4e36f0.jpg,black-shirt
gs://clothingdataset/black_shirt/ac0bfc5c3d60cdb18224139b286d57264e2a89b2.jpg,black-shirt
gs://clothingdataset/black_shirt/ac40c76a04ec3d107a576c3fe771823345a9f401.jpg,black-shirt
gs://clothingdataset/black_shirt/ac1553a19c4644425e2562d86535b999f2478388.jpg,black-shirt
gs://clothingdataset/black_shirt/ad0fa24deb67966b27314cf247dd69f7e8178dd5.jpg,black-shirt
gs://clothingdataset/black_shirt/ad4a1668263f80cf0b80d7963b0a8effa7b69545.jpg,black-shirt
gs://clothingdataset/black_shirt/ad41f4ab3c50dc62c026c06365c07be28c02fee9.jpg,black-shirt
gs://clothingdataset/black_shirt/ad29752f63f2f669ef5c35fa88e1f46410892273.jpg,black-shirt
gs://clothingdataset/black_shirt/ad93388c1b17cea7e03a6c21afce959df8f2eb81.jpg,black-shirt
gs://clothingdataset/black_shirt/adcc7e00d0f170b3ca483180e81962e9da880b56.jpg,black-shirt
gs://clothingdataset/black_shirt/ade58100da74e73389ec5b04e4ba6dac13ffc0d0.jpg,black-shirt
gs://clothingdataset/black_shirt/adecfbdb248dc44e305cf3d7c6eecd30fc39611e.jpg,black-shirt
gs://clothingdataset/black_shirt/ae3d8d9da883382cc3c4affb6ffb521ed17cb019.jpg,black-shirt
gs://clothingdataset/black_shirt/ae988d5600f8686366f5d3e58caee18a0e2948f3.jpg,black-shirt
gs://clothingdataset/black_shirt/aef0f8e9b07bd8958c4d101f1496546a691ff545.jpg,black-shirt
gs://clothingdataset/black_shirt/af46c7d6822aa9df7c09861a83af8861874601bb.jpg,black-shirt
gs://clothingdataset/black_shirt/afa9d331ef79f7a15e30a74ab84c4ea29427df4b.jpg,black-shirt
gs://clothingdataset/black_shirt/afb708ffa7f59fbf733b55a80a7b5a889c5da29f.jpg,black-shirt
gs://clothingdataset/black_shirt/afc5e6ebe6cf799996f23908ab56c386ca34a1ad.jpg,black-shirt
gs://clothingdataset/black_shirt/b0f0ea0260b5bac85bd15254b397ac8903207eb7.jpg,black-shirt
gs://clothingdataset/black_shirt/b1ad902b39028220c8682e3339482f17726fcc16.jpg,black-shirt
gs://clothingdataset/black_shirt/b2a78113c96975f5cdd1b1c0403d723a34787997.jpg,black-shirt
gs://clothingdataset/black_shirt/b3e6ff5260febfc6a12791aa0d74a07c3abd78d3.jpg,black-shirt
gs://clothingdataset/black_shirt/b4c2a8f1006992616d31c32acf5eaae90b3ac302.jpg,black-shirt
gs://clothingdataset/black_shirt/b5b2d47ef4ba6e44199c4b131cfc8836cb10a360.jpg,black-shirt
gs://clothingdataset/black_shirt/b5d343f700f4285149fc01003128bfba3cb8dfeb.jpg,black-shirt
gs://clothingdataset/black_shirt/b8bf55d94bb9cca1238f6abbfa1e5c36f0f6ad82.jpg,black-shirt
gs://clothingdataset/black_shirt/b9a07fba963ce6cf77202a7be806489519f0f493.jpg,black-shirt
gs://clothingdataset/black_shirt/b9c0209ed8cfe6e7eec835ed3ef84f45027eb3a5.jpg,black-shirt
gs://clothingdataset/black_shirt/b9ecf6ca91fb34307d0c2c91abc50b25e0d104d6.jpg,black-shirt
gs://clothingdataset/black_shirt/b11d371efdbb84de9c54b5337afc4381ea16609a.jpg,black-shirt
gs://clothingdataset/black_shirt/b41c80cdd8d7c63f81c13b00209b42bad5004b40.jpg,black-shirt
gs://clothingdataset/black_shirt/b57cb2cd111ca33f6c8bf66a51999d3c81c6a41b.jpg,black-shirt
gs://clothingdataset/black_shirt/b60ba9ff6833fc6a6eaef3b823de65f0baa6651c.jpg,black-shirt
gs://clothingdataset/black_shirt/b64d1879227755a13a87f8851508247f7de8b6ab.jpg,black-shirt
gs://clothingdataset/black_shirt/b93be63171b69052fe9bedd895c08b5c4d38350e.jpg,black-shirt
gs://clothingdataset/black_shirt/b121fb270ee16765575a0c0aa2ff00bc4561a771.jpg,black-shirt
gs://clothingdataset/black_shirt/b333a453a9d23d52a4f692b97dcf7d903acb63e0.jpg,black-shirt
gs://clothingdataset/black_shirt/b347a4c6f358479e3385be1c0b97f481fd69834b.jpg,black-shirt
gs://clothingdataset/black_shirt/b428c41d4322a193ba96d545b27f2446b1b929f2.jpg,black-shirt
gs://clothingdataset/black_shirt/b601f2af02f8a1c94bec6952b619bfdbd107c255.jpg,black-shirt
gs://clothingdataset/black_shirt/b723e9e5fd973b39f909839f970c89af4c894e44.jpg,black-shirt
gs://clothingdataset/black_shirt/b779f74b4d110b63d3ea1db83ef7a94f27a0c4b2.jpg,black-shirt
gs://clothingdataset/black_shirt/b812ba6320eef0e27295dbc82e5fb76ee1e212d0.jpg,black-shirt
gs://clothingdataset/black_shirt/b950c742ac085208b64eb741a20bc4ae7f0bd1b4.jpg,black-shirt
gs://clothingdataset/black_shirt/b1859c905fe5578192f9a0b9ebcfcff8d192a3ee.jpg,black-shirt
gs://clothingdataset/black_shirt/b2679e11b129cdfa1d412c89bd044670bd114ad3.jpg,black-shirt
gs://clothingdataset/black_shirt/b3152ec1a634ad94c372fae3844135386f080133.jpg,black-shirt
gs://clothingdataset/black_shirt/b34519fe076dd02047e8af028d9b1e249fc3338e.jpg,black-shirt
gs://clothingdataset/black_shirt/b428331be5161918a4cefe3d9c421927a641eb67.jpg,black-shirt
gs://clothingdataset/black_shirt/b963185cbb4e6ee3f0778ce5fd7de58892e23526.jpg,black-shirt
gs://clothingdataset/black_shirt/b3500943e44cd892bd052fa2c7d6dae9d4578fc5.jpg,black-shirt
gs://clothingdataset/black_shirt/b74773996ab2c62b4f6759b10c9c801023db7ed8.jpg,black-shirt
gs://clothingdataset/black_shirt/ba5e4b9e037424a6fa1b31afbc3d100add64a4df.jpg,black-shirt
gs://clothingdataset/black_shirt/baa01a65c4c33481a7fe2235ff6eddb4bb0d8c38.jpg,black-shirt
gs://clothingdataset/black_shirt/bacf95356598c6bc6e215e256fabc33a9a635126.jpg,black-shirt
gs://clothingdataset/black_shirt/bae9fff98574f914f85cf70959f1829cd72a9841.jpg,black-shirt
gs://clothingdataset/black_shirt/bb11e56ccbf63c6b37fa00b80f111ea343870126.jpg,black-shirt
gs://clothingdataset/black_shirt/bb69e6a54671e40ac8e0a6207da69907bdfec769.jpg,black-shirt
gs://clothingdataset/black_shirt/bb86ece0ac3bee6d6a3269cb7b79c6eb9a20a40e.jpg,black-shirt
gs://clothingdataset/black_shirt/bbc5dad3bd5a56bfc2b5ffc145368c97b5a2399e.jpg,black-shirt
gs://clothingdataset/black_shirt/bbddf588a24489f63f09aef9496f8d1c479b5205.jpg,black-shirt
gs://clothingdataset/black_shirt/bc8af0221b535387e1272f16d82e360c67efe84e.jpg,black-shirt
gs://clothingdataset/black_shirt/bcb2241cb2d33e4140f5334b8149e4463382a9ac.jpg,black-shirt
gs://clothingdataset/black_shirt/be2e856487eeddc9d91491087fc278742dc67ccf.jpg,black-shirt
gs://clothingdataset/black_shirt/be9200bd60c1a1b91608d215e5303fcc641ffc2f.jpg,black-shirt
gs://clothingdataset/black_shirt/bfa847c044e5ccdb24b1085e5185c54f0656f381.jpg,black-shirt
gs://clothingdataset/black_shirt/c0cf1be823eddc9ac2a739134e32a9be40be96a1.jpg,black-shirt
gs://clothingdataset/black_shirt/c0e9bd5b1a8d40fe540410ea23bba77b606bbd63.jpg,black-shirt
gs://clothingdataset/black_shirt/c1e2b4bc4f00d81b3f5c344d4cc312ad45cd6cf0.jpg,black-shirt
gs://clothingdataset/black_shirt/c2b4bfb9df6bfd2c3dddaefee244e940216c36b2.jpg,black-shirt
gs://clothingdataset/black_shirt/c3d540df9da01a2c5d08852c68b7ebfe97780f8e.jpg,black-shirt
gs://clothingdataset/black_shirt/c5e38861d465e8f21fe61dc056986bbca334daa4.jpg,black-shirt
gs://clothingdataset/black_shirt/c5fa9cf13933b2191f61f0b1eef34c6b96cafa37.jpg,black-shirt
gs://clothingdataset/black_shirt/c7b41f1f619d4119bcdc1aed4595e50ce75b63fb.jpg,black-shirt
gs://clothingdataset/black_shirt/c7ce6d22d958120b0607b6d7b9fcafefe7392fbd.jpg,black-shirt
gs://clothingdataset/black_shirt/c7d65468401f423903ce3a58ced03a0d382f875c.jpg,black-shirt
gs://clothingdataset/black_shirt/c8fd6c89154160817cc3786dea845412ed57cf52.jpg,black-shirt
gs://clothingdataset/black_shirt/c19e0d63202d42edaecab6d6ca9b7e409766255c.jpg,black-shirt
gs://clothingdataset/black_shirt/c0035a73ea190bf711da4fb1ecc488ac07469d1e.jpg,black-shirt
gs://clothingdataset/black_shirt/c38dc3d9b14dda0b8447081d3adb9ff22a4a72b5.jpg,black-shirt
gs://clothingdataset/black_shirt/c98e3fefaf814c5efd104d866e9797d2fe27ded7.jpg,black-shirt
gs://clothingdataset/black_shirt/c745e73d116ae3070509ffc8e985f789eae6d726.jpg,black-shirt
gs://clothingdataset/black_shirt/c2779fa8e9cffc95bf100d2bd78e1068f6989cd1.jpg,black-shirt
gs://clothingdataset/black_shirt/c2887d71619d0b5d37e80eb79f6007288ccab30b.jpg,black-shirt
gs://clothingdataset/black_shirt/c2888bb1731e14e38ff037a6cbcfea7152da7705.jpg,black-shirt
gs://clothingdataset/black_shirt/c3577cbfb9126885dadd12e3fa4f1255685939a4.jpg,black-shirt
gs://clothingdataset/black_shirt/c3980cc6151ee282a150e80880d7825690479430.jpg,black-shirt
gs://clothingdataset/black_shirt/c682175cf0d5cf2e799da700145c89d25e34b645.jpg,black-shirt
gs://clothingdataset/black_shirt/c6732451a73820dccbf86cab8fcb0f5e8b9b66d4.jpg,black-shirt
gs://clothingdataset/black_shirt/c79988684e34a759edec81d98f7abf0ecab7de70.jpg,black-shirt
gs://clothingdataset/black_shirt/ca82ff309b90c64bec1c7732febdd1c1877cd4c9.jpg,black-shirt
gs://clothingdataset/black_shirt/cac38eddbedf71067dbe25ae27c0afd555bd2766.jpg,black-shirt
gs://clothingdataset/black_shirt/caf19003d77246a848e377fd649f0f58ba05d1f5.jpg,black-shirt
gs://clothingdataset/black_shirt/cb4449c249fec98662584307110c060175f184ff.jpg,black-shirt
gs://clothingdataset/black_shirt/cb29685dc53743d386cbdf5bac7defc6fd44e23f.jpg,black-shirt
gs://clothingdataset/black_shirt/cc1c8a0455daf4c98d98202fa6f1e81d6c799161.jpg,black-shirt
gs://clothingdataset/black_shirt/cc3a5b1bc528a7269562f71ea4af2802f3ed9772.jpg,black-shirt
gs://clothingdataset/black_shirt/cc27f8e5f98c5754f2b88e4805606617a8e82061.jpg,black-shirt
gs://clothingdataset/black_shirt/cc66247a9dab1dae58121233da2f3e7949eb57c6.jpg,black-shirt
gs://clothingdataset/black_shirt/cdf56a914da7c224dc9a9c8a4700d1b66efb588f.jpg,black-shirt
gs://clothingdataset/black_shirt/cdf69f19b7b06ca5b5bb0d971874d17a6f5c5232.jpg,black-shirt
gs://clothingdataset/black_shirt/cf68c34ba4924afac9f08ae1828b39560ef66c80.jpg,black-shirt
gs://clothingdataset/black_shirt/cf90e088c7303c987be62d9b46a8f77cd6897a89.jpg,black-shirt
gs://clothingdataset/black_shirt/cfa4ca2ce63b05a659f8ddd3c0f1459d50c1845e.jpg,black-shirt
gs://clothingdataset/black_shirt/cfa18dcb9375e6b403511b3d8020e3a85f6e69e1.jpg,black-shirt
gs://clothingdataset/black_shirt/d0c571be4251d3ad91697b019663812137c33a6e.jpg,black-shirt
gs://clothingdataset/black_shirt/d0e2091a5aa8179db12d87e4c625770add899c65.jpg,black-shirt
gs://clothingdataset/black_shirt/d01b1cdb898d52dd6feb46d020363c2c721dcb7c.jpg,black-shirt
gs://clothingdataset/black_shirt/d2f1b6469e0b9477b3bd47c8f465eec1927e3c74.jpg,black-shirt
gs://clothingdataset/black_shirt/d3b1238d3dcc4cfd4db93c5c53a8ba319218d4f1.jpg,black-shirt
gs://clothingdataset/black_shirt/d3ed99077d0a61e8b13f42d323f55cfaaa4c7cd1.jpg,black-shirt
gs://clothingdataset/black_shirt/d4ab5d6bc18a184a103b75791e6bb65a1dc1cd8f.jpg,black-shirt
gs://clothingdataset/black_shirt/d4eba9a134f53df518d5375062195081f9e263bd.jpg,black-shirt
gs://clothingdataset/black_shirt/d5e95091693786c92a0a8d420e3f2630c41b6bb5.jpg,black-shirt
gs://clothingdataset/black_shirt/d7aa9fc713047297d685c508dfc968ff8ffe5bed.jpg,black-shirt
gs://clothingdataset/black_shirt/d8bde5598a82a14ca940048ef7e511531610e8b8.jpg,black-shirt
gs://clothingdataset/black_shirt/d9b6ec492d36e45fd7b49206bfdba71f70b3980f.jpg,black-shirt
gs://clothingdataset/black_shirt/d27c2acf6487279c3cd420b29011db5d909bbc99.jpg,black-shirt
gs://clothingdataset/black_shirt/d30bbfb69a4a9057ee438c32deb9e344ce78db6b.jpg,black-shirt
gs://clothingdataset/black_shirt/d48c512685fa52ccc7c0959f68e29dad332802c5.jpg,black-shirt
gs://clothingdataset/black_shirt/d61a72d383f156aaed0f7eb2126ce4be96bf873c.jpg,black-shirt
gs://clothingdataset/black_shirt/d76faa497083f1f6c7edec0c9739b80c205b3489.jpg,black-shirt
gs://clothingdataset/black_shirt/d81dee061aa224f3e26624e1858023468dd12d4d.jpg,black-shirt
gs://clothingdataset/black_shirt/d083d5c4ea3c3d750497dace4fe5d194e28edd96.jpg,black-shirt
gs://clothingdataset/black_shirt/d111b4d5017f9b856c91e6f164d24047b08b5bf6.jpg,black-shirt
gs://clothingdataset/black_shirt/d401df6f99a3d5b9fd3c78bcd918a97f9a8d37e0.jpg,black-shirt
gs://clothingdataset/black_shirt/d5726f716e2aea3ed000a77da402ff23da194666.jpg,black-shirt
gs://clothingdataset/black_shirt/da046a6278aa2908446c6d59aaab5cfb5f55a904.jpg,black-shirt
gs://clothingdataset/black_shirt/da52ec845f5414c52e9f1947a039e0e7d0eef04b.jpg,black-shirt
gs://clothingdataset/black_shirt/dac3ee6d1a5cebb33000dfd40de5c0bf0bfb1adf.jpg,black-shirt
gs://clothingdataset/black_shirt/dac80d97ec692a3b1b262f66a08e1ab33a10b691.jpg,black-shirt
gs://clothingdataset/black_shirt/dae3cf8a5b1985363b4e528886650f191334ffdb.jpg,black-shirt
gs://clothingdataset/black_shirt/daff9950c1e0f3c1997049c7922bf5d58f01e979.jpg,black-shirt
gs://clothingdataset/black_shirt/db8b932043773f94171b2a56949e13293647c412.jpg,black-shirt
gs://clothingdataset/black_shirt/db3951c0b6fdb48209d1a1626b0d720c205692dc.jpg,black-shirt
gs://clothingdataset/black_shirt/dbb6def28ff9331d7d29252664cd3b535c8abcbf.jpg,black-shirt
gs://clothingdataset/black_shirt/dbf583c9ba98b91f225e7972cd3edf7a11445a95.jpg,black-shirt
gs://clothingdataset/black_shirt/dc007909359dce46a32d66ce739186d045a5be55.jpg,black-shirt
gs://clothingdataset/black_shirt/dd94d56cd850f2941efc06096d06f568dfffb00c.jpg,black-shirt
gs://clothingdataset/black_shirt/dd476b5d6eb3e64b253077305c23140835e41bf8.jpg,black-shirt
gs://clothingdataset/black_shirt/dded51f2052e8a822503b0cc163b5d2723f9ef80.jpg,black-shirt
gs://clothingdataset/black_shirt/de00378e13ce9315c4737f3b51c2686408067c94.jpg,black-shirt
gs://clothingdataset/black_shirt/dee1039cca3466f81414fa2587b70ee79969445d.jpg,black-shirt
gs://clothingdataset/black_shirt/df1a4d94e1b31e57c48cc2ce2adbd4b2db1a54b8.jpg,black-shirt
gs://clothingdataset/black_shirt/dfcf572e61da1545b78e4dcfe42e1fe6e7a5a378.jpg,black-shirt
gs://clothingdataset/black_shirt/e0cc014a0d1042a87b6e93bc02359640dfa4e09f.jpg,black-shirt
gs://clothingdataset/black_shirt/e0f96c9d7b1c052e2de6825dd65732e60f2c0204.jpg,black-shirt
gs://clothingdataset/black_shirt/e1db79c35123c8344636a811d93d75eee1195120.jpg,black-shirt
gs://clothingdataset/black_shirt/e3c5a64d27c1ad1337cfde187c635c2f740ebd7b.jpg,black-shirt
gs://clothingdataset/black_shirt/e3da868df131625dafc84846e0734dac41a4ea31.jpg,black-shirt
gs://clothingdataset/black_shirt/e4a53c230d8606acdc2af02efee6e18c91a326e5.jpg,black-shirt
gs://clothingdataset/black_shirt/e4eb0dd9878f846188e6bd07b60398197053402f.jpg,black-shirt
gs://clothingdataset/black_shirt/e4fa57eee8c98eacf61ce209fe331ce3f1fd4866.jpg,black-shirt
gs://clothingdataset/black_shirt/e5ba16ea4fee777b7f1d7e367f11d09d08e98a09.jpg,black-shirt
gs://clothingdataset/black_shirt/e5eb92fdd220277a60947a8070dfff020220b5ad.jpg,black-shirt
gs://clothingdataset/black_shirt/e06d8112a501f7ea591aa877b801f6335df3830b.jpg,black-shirt
gs://clothingdataset/black_shirt/e06f373af5bbc267ab88089c670d67e506681cfb.jpg,black-shirt
gs://clothingdataset/black_shirt/e6c5792eea95d42ac1e9c65918bd472e1171cca3.jpg,black-shirt
gs://clothingdataset/black_shirt/e6eeec926c861db10aae3a7270f13259b585b9d5.jpg,black-shirt
gs://clothingdataset/black_shirt/e9e3509189bec25bffc3ff53cf299a0f41099648.jpg,black-shirt
gs://clothingdataset/black_shirt/e36deddf675dd6df1092969161007c78fc0b84e4.jpg,black-shirt
gs://clothingdataset/black_shirt/e53cd5506b02eb946f607352cbc69da4f3caf343.jpg,black-shirt
gs://clothingdataset/black_shirt/e70f4e108788d043c768390f508b69cdc38e80e2.jpg,black-shirt
gs://clothingdataset/black_shirt/e70f7221198b37b5563b85a549f65f76dc07c17d.jpg,black-shirt
gs://clothingdataset/black_shirt/e90a1f5a7f8c3c2ac14ea2dc6c7234c770207c6e.jpg,black-shirt
gs://clothingdataset/black_shirt/e156e895e9f198052f8c30c7f6490e905e84a86e.jpg,black-shirt
gs://clothingdataset/black_shirt/e171e549650eb79f173ff9edb222654f0c731eb9.jpg,black-shirt
gs://clothingdataset/black_shirt/e368ad34a48bd4cf69a50ef22a3bf2695f90c9d7.jpg,black-shirt
gs://clothingdataset/black_shirt/e562ff7d6207988327cb395f169ecde34a828ec4.jpg,black-shirt
gs://clothingdataset/black_shirt/e690e08e6e453a6a90afe538a67ab6f87efb97b4.jpg,black-shirt
gs://clothingdataset/black_shirt/e2058aa7907bf90ab9153d2d42410349e838e349.jpg,black-shirt
gs://clothingdataset/black_shirt/e6953ad66e37f20b7da56fe7cd672f77fec93d63.jpg,black-shirt
gs://clothingdataset/black_shirt/e9677fc61072cdddbc05cbfd95bc4d6bb106eb0e.jpg,black-shirt
gs://clothingdataset/black_shirt/e9897b6d391143c0042b21cd20def32498be4ba7.jpg,black-shirt
gs://clothingdataset/black_shirt/ea3ccb68b2d2de1722a9ddfc459d24aac39d8bff.jpg,black-shirt
gs://clothingdataset/black_shirt/ea9f47aa253da3dfadc4fca6b20f02abf155e05c.jpg,black-shirt
gs://clothingdataset/black_shirt/ea957d490fbc29c238b5a7f01e791540c426b0d0.jpg,black-shirt
gs://clothingdataset/black_shirt/eac8659abac43b865f502e3a0beeb165311b2b89.jpg,black-shirt
gs://clothingdataset/black_shirt/eafd661ac4d618f083ead81d62cb8cfb65e4964e.jpg,black-shirt
gs://clothingdataset/black_shirt/eba699e31a3cd717bdbc32b5565a46d65a11297d.jpg,black-shirt
gs://clothingdataset/black_shirt/ebccdd88afcd973b6588577db7e72b5308fe693a.jpg,black-shirt
gs://clothingdataset/black_shirt/ec37d35ce0db15e27c57e3538778d5381da1dbbf.jpg,black-shirt
gs://clothingdataset/black_shirt/ec42310554c16adceb68b88d1569001f7d58814e.jpg,black-shirt
gs://clothingdataset/black_shirt/ecbf9860c995e35f87dc2a6cf215403931c1ca87.jpg,black-shirt
gs://clothingdataset/black_shirt/ed1a04307c990045798f79dcee37b78949fb6ad2.jpg,black-shirt
gs://clothingdataset/black_shirt/ed8601857fcb0778bc97ceed2f95601c7a0f6015.jpg,black-shirt
gs://clothingdataset/black_shirt/edd24212da5efcd4c15b34485b9029e1c2ceef3d.jpg,black-shirt
gs://clothingdataset/black_shirt/ee5caf598c171cca76d130685eb4b714c10c6726.jpg,black-shirt
gs://clothingdataset/black_shirt/ee64e743519dbb2fbd8bac6438bba48f939d9b4f.jpg,black-shirt
gs://clothingdataset/black_shirt/ef7def5d37822d0c503b9d0bab614918388a1ff0.jpg,black-shirt
gs://clothingdataset/black_shirt/ef9a0e1c9a0d8adbf47f60f5010757f1b74f729c.jpg,black-shirt
gs://clothingdataset/black_shirt/ef367fce55328fa9a733dc1333fafb12be33b816.jpg,black-shirt
gs://clothingdataset/black_shirt/efa005596fd452e42c751817c50f991e506540c1.jpg,black-shirt
gs://clothingdataset/black_shirt/efcb447c475266715405ba004b307cff32b5a682.jpg,black-shirt
gs://clothingdataset/black_shirt/f1f998304ce321d5d4dc3b142002ddff200ef917.jpg,black-shirt
gs://clothingdataset/black_shirt/f2bdb011955f704847c0a1a81ec018447687c8b6.jpg,black-shirt
gs://clothingdataset/black_shirt/f3a67f51363a2640bda9cfa9841121bd5f666df1.jpg,black-shirt
gs://clothingdataset/black_shirt/f3aa0ae1ec779ff8addf416b5af833f17e997721.jpg,black-shirt
gs://clothingdataset/black_shirt/f3aad97fd0f2f4a64da2893550aef632e4f0d43e.jpg,black-shirt
gs://clothingdataset/black_shirt/f3fb7f5b03b39dd3e6199dac6fb11e8e3f44662e.jpg,black-shirt
gs://clothingdataset/black_shirt/f4a85471b0b938c43f7e90ffec528bfb5b6d2d5f.jpg,black-shirt
gs://clothingdataset/black_shirt/f4fc6e80cabc1291fba71696131cc491d0498c24.jpg,black-shirt
gs://clothingdataset/black_shirt/f5f25930000151c5fac276b5c57ece9af1ab5dc5.jpg,black-shirt
gs://clothingdataset/black_shirt/f7b4509bc90527699b1bc8486372c57910efdc95.jpg,black-shirt
gs://clothingdataset/black_shirt/f7fc7f2fcd042590e5a4078431a43759e0059430.jpg,black-shirt
gs://clothingdataset/black_shirt/f8af856c3b134d4859833e2b3261b0d6e4c925a7.jpg,black-shirt
gs://clothingdataset/black_shirt/f8efd6fcfbc00d19365f0258d378124e1bb0abbc.jpg,black-shirt
gs://clothingdataset/black_shirt/f9eac27c5a12a4c8e0b615de0379c30e8c1d0c59.jpg,black-shirt
gs://clothingdataset/black_shirt/f26ff076721e680e2ea14c12b08897ed9021e928.jpg,black-shirt
gs://clothingdataset/black_shirt/f52a3a69fa75089e689fb039caf4036ec997aed8.jpg,black-shirt
gs://clothingdataset/black_shirt/f54e46aa362445dee54eae27d9eb34aaeca188ba.jpg,black-shirt
gs://clothingdataset/black_shirt/f68a6bae142877ef3418d119f2978a139909af30.jpg,black-shirt
gs://clothingdataset/black_shirt/f71b9fbffd2fd7d366f32c95e82b59cafa0b8da9.jpg,black-shirt
gs://clothingdataset/black_shirt/f75fde13de1d6a7f0e8a18129b4e4d64de6bbd55.jpg,black-shirt
gs://clothingdataset/black_shirt/f79f7e7edd6598580be9c179e14034a650b55544.jpg,black-shirt
gs://clothingdataset/black_shirt/f631b41498f92a7981c783f389104f2c528df71c.jpg,black-shirt
gs://clothingdataset/black_shirt/f649c9409fc8ee45c52b83773035b5bcc8a1a5e7.jpg,black-shirt
gs://clothingdataset/black_shirt/f709a39b94ec6bef83cce09e452e5b986733e818.jpg,black-shirt
gs://clothingdataset/black_shirt/f0799eab3cf03ca376e3f74e605f783c34072802.jpg,black-shirt
gs://clothingdataset/black_shirt/f2890c54c8bf6c0d168502107c462b2816015450.jpg,black-shirt
gs://clothingdataset/black_shirt/f3108c643198188d39dec13365dccfcf4de84e7b.jpg,black-shirt
gs://clothingdataset/black_shirt/f8599caab1aa107bcc7e37fa5276136ad831d201.jpg,black-shirt
gs://clothingdataset/black_shirt/f10415a3eb2654f9a37f151a0757c268dfa5617b.jpg,black-shirt
gs://clothingdataset/black_shirt/f26948d5accc49be7830d238d70ab8197d114557.jpg,black-shirt
gs://clothingdataset/black_shirt/f67569fb679637b5dabc9b9bc899dd0fb60307d1.jpg,black-shirt
gs://clothingdataset/black_shirt/f85653ac49288ecd246f0a9123d068f1bd1d3c38.jpg,black-shirt
gs://clothingdataset/black_shirt/f124612b9e69adc391724be3c44adeed60a64484.jpg,black-shirt
gs://clothingdataset/black_shirt/f236958cd6ea39e3f688fbab18742736ba10db07.jpg,black-shirt
gs://clothingdataset/black_shirt/f941267681289b86e613b2e22da2f19a196e660f.jpg,black-shirt
